6651.61 2.1504e-15 1.3687e-17
6651.81 2.1634e-15 1.3730e-17
6652.01 2.1606e-15 1.3724e-17
6652.21 2.1481e-15 1.3686e-17
6652.41 2.1390e-15 1.3670e-17
6652.61 2.1511e-15 1.3682e-17
6652.81 2.1730e-15 1.3721e-17
6653.01 2.1778e-15 1.3734e-17
6653.21 2.1666e-15 1.3724e-17
6653.41 2.1549e-15 1.3711e-17
6653.61 2.1513e-15 1.3694e-17
6653.81 2.1425e-15 1.3669e-17
6654.01 2.1439e-15 1.3649e-17
6654.21 2.1535e-15 1.3659e-17
6654.41 2.1476e-15 1.3678e-17
6654.61 2.1403e-15 1.3698e-17
6654.81 2.1371e-15 1.3696e-17
6655.01 2.1377e-15 1.3694e-17
6655.21 2.1241e-15 1.3631e-17
6655.41 2.1112e-15 1.3582e-17
6655.61 2.1205e-15 1.3596e-17
6655.81 2.1463e-15 1.3688e-17
6656.01 2.1252e-15 1.3673e-17
6656.21 2.1209e-15 1.3650e-17
6656.41 2.1403e-15 1.3657e-17
6656.61 2.1357e-15 1.3650e-17
6656.81 2.1287e-15 1.3626e-17
6657.01 2.1385e-15 1.3652e-17
6657.21 2.1387e-15 1.3675e-17
6657.41 2.1157e-15 1.3632e-17
6657.61 2.1148e-15 1.3612e-17
6657.81 2.1101e-15 1.3604e-17
6658.01 2.1094e-15 1.3607e-17
6658.21 2.0999e-15 1.3626e-17
6658.41 2.0991e-15 1.3640e-17
6658.61 2.0921e-15 1.3646e-17
6658.81 2.0983e-15 1.3638e-17
6659.01 2.1020e-15 1.3603e-17
6659.21 2.1276e-15 1.3622e-17
6659.41 2.1322e-15 1.3609e-17
6659.61 2.1505e-15 1.3648e-17
6659.81 2.1383e-15 1.3620e-17
6660.01 2.1495e-15 1.3616e-17
6660.21 2.1405e-15 1.3578e-17
6660.41 2.1522e-15 1.3594e-17
6660.61 2.1642e-15 1.3630e-17
6660.81 2.1587e-15 1.3637e-17
6661.01 2.1370e-15 1.3583e-17
6661.21 2.1477e-15 1.3595e-17
6661.41 2.1423e-15 1.3585e-17
6661.61 2.1566e-15 1.3616e-17
6661.81 2.1501e-15 1.3592e-17
6662.01 2.1597e-15 1.3603e-17
6662.21 2.1591e-15 1.3608e-17
6662.41 2.1437e-15 1.3603e-17
6662.61 2.1252e-15 1.3549e-17
6662.81 2.1169e-15 1.3487e-17
6663.01 2.1194e-15 1.3509e-17
6663.21 2.1330e-15 1.3570e-17
6663.41 2.1524e-15 1.3646e-17
6663.61 2.1643e-15 1.3661e-17
6663.81 2.1533e-15 1.3613e-17
6664.01 2.1589e-15 1.3604e-17
6664.21 2.1798e-15 1.3647e-17
6664.41 2.1664e-15 1.3617e-17
6664.61 2.1589e-15 1.3612e-17
6664.81 2.1685e-15 1.3633e-17
6665.01 2.1675e-15 1.3605e-17
6665.21 2.1641e-15 1.3570e-17
6665.41 2.1555e-15 1.3566e-17
6665.61 2.1502e-15 1.3570e-17
6665.81 2.1398e-15 1.3534e-17
6666.01 2.1560e-15 1.3570e-17
6666.21 2.1689e-15 1.3600e-17
6666.41 2.1560e-15 1.3568e-17
6666.61 2.1590e-15 1.3564e-17
6666.81 2.1613e-15 1.3572e-17
6667.01 2.1591e-15 1.3580e-17
6667.21 2.1664e-15 1.3603e-17
6667.41 2.1636e-15 1.3588e-17
6667.61 2.1722e-15 1.3609e-17
6667.81 2.1516e-15 1.3568e-17
6668.01 2.1569e-15 1.3583e-17
6668.21 2.1679e-15 1.3584e-17
6668.41 2.1718e-15 1.3597e-17
6668.61 2.1637e-15 1.3589e-17
6668.81 2.1580e-15 1.3607e-17
6669.01 2.1543e-15 1.3610e-17
6669.21 2.1540e-15 1.3607e-17
6669.41 2.1602e-15 1.3643e-17
6669.61 2.1632e-15 1.3654e-17
6669.81 2.1794e-15 1.3634e-17
6670.01 2.1704e-15 1.3574e-17
6670.21 2.1612e-15 1.3549e-17
6670.41 2.1669e-15 1.3570e-17
6670.61 2.1864e-15 1.3656e-17
6670.81 2.1757e-15 1.3599e-17
6671.01 2.1545e-15 1.3527e-17
6671.21 2.1615e-15 1.3562e-17
6671.41 2.1692e-15 1.3565e-17
6671.61 2.1601e-15 1.3532e-17
6671.81 2.1552e-15 1.3555e-17
6672.01 2.1579e-15 1.3538e-17
6672.21 2.1622e-15 1.3546e-17
6672.41 2.1562e-15 1.3550e-17
6672.61 2.1593e-15 1.3565e-17
6672.81 2.1739e-15 1.3767e-17
6673.01 2.1788e-15 1.4512e-17
6673.21 2.1642e-15 1.4764e-17
6673.41 2.1733e-15 1.5002e-17
6673.61 2.1550e-15 1.6674e-17
6673.81 2.1405e-15 1.8647e-17
6674.01 2.1562e-15 1.8614e-17
6674.21 2.1471e-15 1.8533e-17
6674.41 2.1399e-15 1.8525e-17
6674.61 2.1399e-15 1.8537e-17
6674.81 2.1173e-15 1.8410e-17
6675.01 2.1183e-15 1.8387e-17
6675.21 2.1559e-15 1.8507e-17
6675.41 2.1840e-15 1.8587e-17
6675.61 2.1714e-15 1.8546e-17
6675.81 2.1717e-15 1.8520e-17
6676.01 2.1648e-15 1.8470e-17
6676.21 2.1564e-15 1.8411e-17
6676.41 2.1697e-15 1.8422e-17
6676.61 2.1538e-15 1.8348e-17
6676.81 2.1468e-15 1.8317e-17
6677.01 2.1787e-15 1.8387e-17
6677.21 2.1684e-15 1.8386e-17
6677.41 2.1796e-15 1.8374e-17
6677.61 2.1733e-15 1.8296e-17
6677.81 2.1524e-15 1.8186e-17
6678.01 2.1595e-15 1.8207e-17
6678.21 2.1661e-15 1.8237e-17
6678.41 2.1631e-15 1.8204e-17
6678.61 2.1493e-15 1.8127e-17
6678.81 2.1631e-15 1.8115e-17
6679.01 2.1832e-15 1.8150e-17
6679.21 2.1793e-15 1.8152e-17
6679.41 2.1672e-15 1.8079e-17
6679.61 2.1777e-15 1.8077e-17
6679.81 2.1719e-15 1.8089e-17
6680.01 2.1675e-15 1.8029e-17
6680.21 2.1652e-15 1.7988e-17
6680.41 2.1627e-15 1.7960e-17
6680.61 2.1572e-15 1.7946e-17
6680.81 2.1654e-15 1.7926e-17
6681.01 2.1719e-15 1.7960e-17
6681.21 2.1801e-15 1.7993e-17
6681.41 2.1615e-15 1.7916e-17
6681.61 2.1741e-15 1.7915e-17
6681.81 2.1836e-15 1.7961e-17
6682.01 2.1764e-15 1.7926e-17
6682.21 2.1670e-15 1.7828e-17
6682.41 2.1643e-15 1.7833e-17
6682.61 2.1630e-15 1.7798e-17
6682.81 2.1702e-15 1.7760e-17
6683.01 2.1882e-15 1.7814e-17
6683.21 2.1596e-15 1.7721e-17
6683.41 2.1557e-15 1.7692e-17
6683.61 2.1747e-15 1.7733e-17
6683.81 2.1743e-15 1.7718e-17
6684.01 2.1703e-15 1.7622e-17
6684.21 2.1543e-15 1.7579e-17
6684.41 2.1707e-15 1.7636e-17
6684.61 2.1810e-15 1.7676e-17
6684.81 2.1764e-15 1.7635e-17
6685.01 2.1609e-15 1.7535e-17
6685.21 2.1582e-15 1.7491e-17
6685.41 2.1586e-15 1.7478e-17
6685.61 2.1642e-15 1.7503e-17
6685.81 2.1698e-15 1.7532e-17
6686.01 2.1778e-15 1.7526e-17
6686.21 2.1754e-15 1.7502e-17
6686.41 2.1617e-15 1.7434e-17
6686.61 2.1530e-15 1.7374e-17
6686.81 2.1707e-15 1.7430e-17
6687.01 2.1666e-15 1.7428e-17
6687.21 2.1409e-15 1.7334e-17
6687.41 2.1327e-15 1.7274e-17
6687.61 2.1300e-15 1.7248e-17
6687.81 2.1577e-15 1.7323e-17
6688.01 2.1799e-15 1.7359e-17
6688.21 2.1745e-15 1.7338e-17
6688.41 2.1760e-15 1.7272e-17
6688.61 2.1647e-15 1.7192e-17
6688.81 2.1694e-15 1.7247e-17
6689.01 2.1534e-15 1.7244e-17
6689.21 2.1514e-15 1.7215e-17
6689.41 2.1446e-15 1.7193e-17
6689.61 2.1429e-15 1.7235e-17
6689.81 2.1372e-15 1.7239e-17
6690.01 2.1379e-15 1.7224e-17
6690.21 2.1280e-15 1.7205e-17
6690.41 2.1162e-15 1.7169e-17
6690.61 2.1097e-15 1.7157e-17
6690.81 2.1233e-15 1.7198e-17
6691.01 2.1623e-15 1.7339e-17
6691.21 2.1776e-15 1.7420e-17
6691.41 2.1686e-15 1.7430e-17
6691.61 2.1439e-15 1.7435e-17
6691.81 2.1085e-15 1.7374e-17
6692.01 2.0624e-15 1.7259e-17
6692.21 2.0276e-15 1.7170e-17
6692.41 2.0348e-15 1.7178e-17
6692.61 2.0311e-15 1.7131e-17
6692.81 1.9993e-15 1.7061e-17
6693.01 1.9744e-15 1.7053e-17
6693.21 1.9332e-15 1.6975e-17
6693.41 1.9165e-15 1.6968e-17
6693.61 1.9049e-15 1.7062e-17
6693.81 1.8556e-15 1.7012e-17
6694.01 1.8463e-15 1.6996e-17
6694.21 1.8692e-15 1.6963e-17
6694.41 1.8916e-15 1.6885e-17
6694.61 1.9341e-15 1.6892e-17
6694.81 1.9702e-15 1.6874e-17
6695.01 2.0120e-15 1.6864e-17
6695.21 2.0238e-15 1.6809e-17
6695.41 2.0104e-15 1.6779e-17
6695.61 1.9852e-15 1.6780e-17
6695.81 1.9580e-15 1.6745e-17
6696.01 1.9472e-15 1.6726e-17
6696.21 1.9362e-15 1.6706e-17
6696.41 1.9078e-15 1.6677e-17
6696.61 1.9096e-15 1.6691e-17
6696.81 1.9372e-15 1.6736e-17
6697.01 1.9524e-15 1.6659e-17
6697.21 1.9710e-15 1.6574e-17
6697.41 2.0146e-15 1.6521e-17
6697.61 2.0752e-15 1.6520e-17
6697.81 2.0958e-15 1.6477e-17
6698.01 2.0944e-15 1.6392e-17
6698.21 2.1375e-15 1.6423e-17
6698.41 2.1690e-15 1.6433e-17
6698.61 2.1571e-15 1.6390e-17
6698.81 2.1583e-15 1.6380e-17
6699.01 2.1707e-15 1.6433e-17
6699.21 2.1377e-15 1.6364e-17
6699.41 2.1224e-15 1.6361e-17
6699.61 2.1182e-15 1.6349e-17
6699.81 2.1140e-15 1.6370e-17
6700.01 2.1005e-15 1.6364e-17
6700.21 2.1292e-15 1.6393e-17
6700.41 2.1377e-15 1.6372e-17
6700.61 2.1502e-15 1.6388e-17
6700.81 2.1871e-15 1.6531e-17
6701.01 2.2378e-15 1.6658e-17
6701.21 2.3316e-15 1.6957e-17
6701.41 2.4645e-15 1.7376e-17
6701.61 2.6264e-15 1.7878e-17
6701.81 2.6943e-15 1.8095e-17
6702.01 2.6299e-15 1.7980e-17
6702.21 2.4905e-15 1.7623e-17
6702.41 2.3334e-15 1.7090e-17
6702.61 2.1892e-15 1.6579e-17
6702.81 2.1312e-15 1.6299e-17
6703.01 2.1226e-15 1.6158e-17
6703.21 2.1032e-15 1.6035e-17
6703.41 2.1163e-15 1.6042e-17
6703.61 2.0972e-15 1.5996e-17
6703.81 2.1148e-15 1.6059e-17
6704.01 2.1012e-15 1.5989e-17
6704.21 2.0874e-15 1.5988e-17
6704.41 2.0691e-15 1.5978e-17
6704.61 2.0778e-15 1.6008e-17
6704.81 2.1028e-15 1.6089e-17
6705.01 2.1217e-15 1.6175e-17
6705.21 2.1320e-15 1.6223e-17
6705.41 2.1841e-15 1.6383e-17
6705.61 2.2145e-15 1.6520e-17
6705.81 2.1882e-15 1.6441e-17
6706.01 2.1356e-15 1.6349e-17
6706.21 2.0949e-15 1.6300e-17
6706.41 2.0530e-15 1.6196e-17
6706.61 2.0319e-15 1.6119e-17
6706.81 2.0210e-15 1.6109e-17
6707.01 2.0112e-15 1.6080e-17
6707.21 1.9769e-15 1.6005e-17
6707.41 1.9381e-15 1.5987e-17
6707.61 1.9088e-15 1.5959e-17
6707.81 1.8920e-15 1.5963e-17
6708.01 1.8583e-15 1.5932e-17
6708.21 1.8591e-15 1.5993e-17
6708.41 1.8786e-15 1.5974e-17
6708.61 1.8888e-15 1.5989e-17
6708.81 1.9078e-15 1.5956e-17
6709.01 1.9214e-15 1.5846e-17
6709.21 1.9403e-15 1.5754e-17
6709.41 1.9630e-15 1.5708e-17
6709.61 1.9755e-15 1.5755e-17
6709.81 1.9510e-15 1.5723e-17
6710.01 1.9130e-15 1.5725e-17
6710.21 1.8891e-15 1.5751e-17
6710.41 1.8601e-15 1.5765e-17
6710.61 1.8778e-15 1.5773e-17
6710.81 1.8850e-15 1.5748e-17
6711.01 1.8900e-15 1.5712e-17
6711.21 1.8945e-15 1.5668e-17
6711.41 1.8903e-15 1.5572e-17
6711.61 1.9279e-15 1.5519e-17
6711.81 1.9812e-15 1.5493e-17
6712.01 2.0264e-15 1.5450e-17
6712.21 2.0714e-15 1.5442e-17
6712.41 2.0931e-15 1.5389e-17
6712.61 2.1513e-15 1.5428e-17
6712.81 2.1635e-15 1.5437e-17
6713.01 2.1658e-15 1.5432e-17
6713.21 2.1484e-15 1.5346e-17
6713.41 2.1350e-15 1.5306e-17
6713.61 2.1639e-15 1.5389e-17
6713.81 2.1639e-15 1.5414e-17
6714.01 2.1438e-15 1.5332e-17
6714.21 2.1472e-15 1.5332e-17
6714.41 2.1653e-15 1.5349e-17
6714.61 2.1452e-15 1.5295e-17
6714.81 2.1230e-15 1.5217e-17
6715.01 2.1567e-15 1.5286e-17
6715.21 2.1662e-15 1.5297e-17
6715.41 2.1525e-15 1.5245e-17
6715.61 2.1586e-15 1.5223e-17
6715.81 2.1466e-15 1.5175e-17
6716.01 2.1583e-15 1.5234e-17
6716.21 2.1565e-15 1.5220e-17
6716.41 2.1435e-15 1.5161e-17
6716.61 2.1283e-15 1.5081e-17
6716.81 2.1461e-15 1.5128e-17
6717.01 2.1319e-15 1.5078e-17
6717.21 2.1381e-15 1.5088e-17
6717.41 2.1408e-15 1.5086e-17
6717.61 2.1333e-15 1.5080e-17
6717.81 2.1447e-15 1.5092e-17
6718.01 2.1581e-15 1.5136e-17
6718.21 2.1686e-15 1.5188e-17
6718.41 2.1591e-15 1.5195e-17
6718.61 2.1447e-15 1.5149e-17
6718.81 2.1526e-15 1.5155e-17
6719.01 2.1577e-15 1.5146e-17
6719.21 2.1578e-15 1.5093e-17
6719.41 2.1674e-15 1.5066e-17
6719.61 2.1586e-15 1.5020e-17
6719.81 2.1534e-15 1.5006e-17
6720.01 2.1342e-15 1.4897e-17
6720.21 2.1659e-15 1.4991e-17
6720.41 2.1577e-15 1.4960e-17
6720.61 2.1525e-15 1.4921e-17
6720.81 2.1480e-15 1.4891e-17
6721.01 2.1506e-15 1.4890e-17
6721.21 2.1454e-15 1.4903e-17
6721.41 2.1494e-15 1.4907e-17
6721.61 2.1636e-15 1.4885e-17
6721.81 2.1362e-15 1.4794e-17
6722.01 2.1401e-15 1.4820e-17
6722.21 2.1415e-15 1.4800e-17
6722.41 2.1481e-15 1.4785e-17
6722.61 2.1614e-15 1.4809e-17
6722.81 2.1552e-15 1.4840e-17
6723.01 2.1571e-15 1.4882e-17
6723.21 2.1568e-15 1.4917e-17
6723.41 2.1523e-15 1.4783e-17
6723.61 2.1281e-15 1.4708e-17
6723.81 2.1308e-15 1.4669e-17
6724.01 2.1320e-15 1.4702e-17
6724.21 2.1374e-15 1.4699e-17
6724.41 2.1288e-15 1.4681e-17
6724.61 2.1330e-15 1.4687e-17
6724.81 2.1609e-15 1.4753e-17
6725.01 2.1521e-15 1.4713e-17
6725.21 2.1641e-15 1.4720e-17
6725.41 2.1458e-15 1.4644e-17
6725.61 2.1369e-15 1.4617e-17
6725.81 2.1411e-15 1.4619e-17
6726.01 2.1630e-15 1.4649e-17
6726.21 2.1470e-15 1.4619e-17
6726.41 2.1379e-15 1.4574e-17
6726.61 2.1291e-15 1.4530e-17
6726.81 2.1406e-15 1.4549e-17
6727.01 2.1549e-15 1.4605e-17
6727.21 2.1234e-15 1.4478e-17
6727.41 2.1494e-15 1.4574e-17
6727.61 2.1480e-15 1.4568e-17
6727.81 2.1352e-15 1.4518e-17
6728.01 2.1427e-15 1.4490e-17
6728.21 2.1493e-15 1.4558e-17
6728.41 2.1406e-15 1.4534e-17
6728.61 2.1401e-15 1.4515e-17
6728.81 2.1483e-15 1.4510e-17
6729.01 2.1367e-15 1.4474e-17
6729.21 2.1463e-15 1.4489e-17
6729.41 2.1345e-15 1.4440e-17
6729.61 2.1603e-15 1.4475e-17
6729.81 2.1452e-15 1.4412e-17
6730.01 2.1382e-15 1.4389e-17
6730.21 2.1437e-15 1.4420e-17
6730.41 2.1445e-15 1.4410e-17
6730.61 2.1301e-15 1.4330e-17
6730.81 2.1401e-15 1.4354e-17
6731.01 2.1336e-15 1.4339e-17
6731.21 2.1249e-15 1.4316e-17
6731.41 2.1310e-15 1.4312e-17
6731.61 2.1375e-15 1.4354e-17
6731.81 2.1235e-15 1.4346e-17
6732.01 2.0871e-15 1.4363e-17
6732.21 2.0388e-15 1.4386e-17
6732.41 1.9866e-15 1.4425e-17
6732.61 1.9592e-15 1.4445e-17
6732.81 1.9650e-15 1.4452e-17
6733.01 2.0157e-15 1.4471e-17
6733.21 2.0619e-15 1.4459e-17
6733.41 2.0993e-15 1.4388e-17
6733.61 2.0954e-15 1.4327e-17
6733.81 2.1047e-15 1.4329e-17
6734.01 2.1223e-15 1.4375e-17
6734.21 2.1057e-15 1.4286e-17
6734.41 2.0980e-15 1.4238e-17
6734.61 2.0941e-15 1.4182e-17
6734.81 2.1261e-15 1.4205e-17
6735.01 2.1332e-15 1.4216e-17
6735.21 2.1344e-15 1.4210e-17
6735.41 2.1166e-15 1.4135e-17
6735.61 2.1022e-15 1.4092e-17
6735.81 2.1280e-15 1.4176e-17
6736.01 2.1341e-15 1.4168e-17
6736.21 2.1209e-15 1.4135e-17
6736.41 2.1269e-15 1.4134e-17
6736.61 2.1222e-15 1.4113e-17
6736.81 2.0962e-15 1.4067e-17
6737.01 2.0838e-15 1.4119e-17
6737.21 2.0475e-15 1.4125e-17
6737.41 2.0078e-15 1.4237e-17
6737.61 1.9145e-15 1.4370e-17
6737.81 1.8418e-15 1.4488e-17
6738.01 1.8639e-15 1.4643e-17
6738.21 1.9142e-15 1.4752e-17
6738.41 1.9875e-15 1.4760e-17
6738.61 2.0381e-15 1.4792e-17
6738.81 2.0696e-15 1.4800e-17
6739.01 2.1443e-15 1.4991e-17
6739.21 2.3089e-15 1.5357e-17
6739.41 2.6313e-15 1.6110e-17
6739.61 3.2321e-15 1.7457e-17
6739.81 4.2198e-15 1.9805e-17
6740.01 5.2183e-15 2.2087e-17
6740.21 5.7897e-15 2.3321e-17
6740.41 5.4919e-15 2.3033e-17
6740.61 4.3349e-15 2.0880e-17
6740.81 3.1026e-15 1.8165e-17
6741.01 2.4057e-15 1.6232e-17
6741.21 2.0735e-15 1.4977e-17
6741.41 2.0160e-15 1.4490e-17
6741.61 2.0301e-15 1.4300e-17
6741.81 2.0432e-15 1.4183e-17
6742.01 2.0332e-15 1.4101e-17
6742.21 2.0166e-15 1.4063e-17
6742.41 2.0034e-15 1.4014e-17
6742.61 1.9890e-15 1.3976e-17
6742.81 1.9996e-15 1.4022e-17
6743.01 1.9909e-15 1.3967e-17
6743.21 2.0052e-15 1.3983e-17
6743.41 2.0513e-15 1.4027e-17
6743.61 2.0583e-15 1.3999e-17
6743.81 2.0482e-15 1.4011e-17
6744.01 2.0488e-15 1.3970e-17
6744.21 2.0499e-15 1.3928e-17
6744.41 2.0755e-15 1.3935e-17
6744.61 2.0834e-15 1.3882e-17
6744.81 2.0866e-15 1.3824e-17
6745.01 2.0999e-15 1.3811e-17
6745.21 2.1172e-15 1.3844e-17
6745.41 2.0957e-15 1.3760e-17
6745.61 2.0853e-15 1.3739e-17
6745.81 2.0994e-15 1.3800e-17
6746.01 2.0969e-15 1.3808e-17
6746.21 2.0742e-15 1.3780e-17
6746.41 2.0514e-15 1.3871e-17
6746.61 2.0178e-15 1.3994e-17
6746.81 1.9522e-15 1.3999e-17
6747.01 1.8965e-15 1.4019e-17
6747.21 1.8882e-15 1.3976e-17
6747.41 1.9513e-15 1.3935e-17
6747.61 2.0311e-15 1.3980e-17
6747.81 2.0682e-15 1.3956e-17
6748.01 2.0775e-15 1.3923e-17
6748.21 2.0629e-15 1.3848e-17
6748.41 2.0605e-15 1.3822e-17
6748.61 2.0587e-15 1.3751e-17
6748.81 2.0627e-15 1.3708e-17
6749.01 2.0851e-15 1.3729e-17
6749.21 2.0913e-15 1.3718e-17
6749.41 2.1012e-15 1.3708e-17
6749.61 2.1013e-15 1.3674e-17
6749.81 2.0985e-15 1.3646e-17
6750.01 2.1172e-15 1.3680e-17
6750.21 2.1130e-15 1.3649e-17
6750.41 2.1083e-15 1.3643e-17
6750.61 2.1206e-15 1.3665e-17
6750.81 2.1211e-15 1.3658e-17
6751.01 2.1050e-15 1.3637e-17
6751.21 2.0885e-15 1.3629e-17
6751.41 2.0540e-15 1.3614e-17
6751.61 2.0079e-15 1.3628e-17
6751.81 1.9519e-15 1.3735e-17
6752.01 1.8327e-15 1.3827e-17
6752.21 1.7655e-15 1.4027e-17
6752.41 1.7939e-15 1.4206e-17
6752.61 1.8361e-15 1.4292e-17
6752.81 1.9312e-15 1.4375e-17
6753.01 2.0075e-15 1.4411e-17
6753.21 2.0677e-15 1.4540e-17
6753.41 2.1513e-15 1.4698e-17
6753.61 2.3337e-15 1.5114e-17
6753.81 2.6832e-15 1.5847e-17
6754.01 3.3933e-15 1.7430e-17
6754.21 4.4572e-15 1.9746e-17
6754.41 5.6535e-15 2.2435e-17
6754.61 6.4281e-15 2.4090e-17
6754.81 6.1500e-15 2.3676e-17
6755.01 4.8470e-15 2.1497e-17
6755.21 3.3676e-15 1.8522e-17
6755.41 2.4629e-15 1.6144e-17
6755.61 2.1268e-15 1.4847e-17
6755.81 2.0244e-15 1.4228e-17
6756.01 2.0123e-15 1.3954e-17
6756.21 2.0183e-15 1.3812e-17
6756.41 2.0323e-15 1.3805e-17
6756.61 1.9923e-15 1.3711e-17
6756.81 1.9666e-15 1.3637e-17
6757.01 1.9635e-15 1.3610e-17
6757.21 1.9389e-15 1.3580e-17
6757.41 1.9555e-15 1.3636e-17
6757.61 1.9947e-15 1.3700e-17
6757.81 2.0245e-15 1.3682e-17
6758.01 2.0478e-15 1.3662e-17
6758.21 2.0605e-15 1.3627e-17
6758.41 2.0620e-15 1.3587e-17
6758.61 2.0592e-15 1.3507e-17
6758.81 2.0833e-15 1.3501e-17
6759.01 2.0815e-15 1.3449e-17
6759.21 2.0777e-15 1.3376e-17
6759.41 2.0943e-15 1.3395e-17
6759.61 2.1008e-15 1.3399e-17
6759.81 2.0962e-15 1.3366e-17
6760.01 2.0942e-15 1.3383e-17
6760.21 2.1036e-15 1.3350e-17
6760.41 2.1015e-15 1.3334e-17
6760.61 2.1039e-15 1.3329e-17
6760.81 2.1259e-15 1.3368e-17
6761.01 2.1055e-15 1.3341e-17
6761.21 2.0969e-15 1.3377e-17
6761.41 2.0878e-15 1.3375e-17
6761.61 2.0821e-15 1.3376e-17
6761.81 2.0768e-15 1.3312e-17
6762.01 2.0854e-15 1.3296e-17
6762.21 2.1033e-15 1.3329e-17
6762.41 2.1127e-15 1.3339e-17
6762.61 2.1127e-15 1.3317e-17
6762.81 2.0988e-15 1.3267e-17
6763.01 2.1068e-15 1.3290e-17
6763.21 2.1246e-15 1.3295e-17
6763.41 2.1375e-15 1.3321e-17
6763.61 2.1183e-15 1.3272e-17
6763.81 2.1267e-15 1.3293e-17
6764.01 2.1236e-15 1.3274e-17
6764.21 2.1116e-15 1.3254e-17
6764.41 2.0944e-15 1.3210e-17
6764.61 2.0981e-15 1.3199e-17
6764.81 2.0982e-15 1.3172e-17
6765.01 2.0911e-15 1.3164e-17
6765.21 2.1092e-15 1.3205e-17
6765.41 2.1134e-15 1.3194e-17
6765.61 2.1184e-15 1.3199e-17
6765.81 2.1096e-15 1.3165e-17
6766.01 2.0948e-15 1.3149e-17
6766.21 2.0976e-15 1.3141e-17
6766.41 2.1076e-15 1.3160e-17
6766.61 2.1293e-15 1.3189e-17
6766.81 2.1257e-15 1.3203e-17
6767.01 2.1114e-15 1.3161e-17
6767.21 2.1097e-15 1.3157e-17
6767.41 2.1249e-15 1.3153e-17
6767.61 2.1116e-15 1.3113e-17
6767.81 2.1044e-15 1.3110e-17
6768.01 2.1134e-15 1.3116e-17
6768.21 2.1219e-15 1.3130e-17
6768.41 2.1204e-15 1.3118e-17
6768.61 2.1163e-15 1.3100e-17
6768.81 2.1259e-15 1.3120e-17
6769.01 2.1248e-15 1.3135e-17
6769.21 2.1131e-15 1.3082e-17
6769.41 2.1071e-15 1.3048e-17
6769.61 2.1120e-15 1.3058e-17
6769.81 2.1053e-15 1.3050e-17
6770.01 2.1179e-15 1.3081e-17
6770.21 2.1052e-15 1.3043e-17
6770.41 2.1051e-15 1.3061e-17
6770.61 2.1158e-15 1.3085e-17
6770.81 2.1079e-15 1.3067e-17
6771.01 2.1196e-15 1.3047e-17
6771.21 2.1106e-15 1.3028e-17
6771.41 2.0894e-15 1.2956e-17
6771.61 2.0986e-15 1.2973e-17
6771.81 2.0993e-15 1.2959e-17
6772.01 2.1093e-15 1.3003e-17
6772.21 2.1023e-15 1.2961e-17
6772.41 2.1101e-15 1.2973e-17
6772.61 2.1071e-15 1.3056e-17
6772.81 2.0965e-15 1.3243e-17
6773.01 2.0963e-15 1.3124e-17
6773.21 2.1126e-15 1.3057e-17
6773.41 2.1099e-15 1.3086e-17
6773.61 2.1111e-15 1.3053e-17
6773.81 2.1260e-15 1.3052e-17
6774.01 2.1211e-15 1.3024e-17
6774.21 2.1102e-15 1.2956e-17
6774.41 2.1084e-15 1.2928e-17
6774.61 2.1199e-15 1.2958e-17
6774.81 2.0953e-15 1.2936e-17
6775.01 2.1069e-15 1.2955e-17
6775.21 2.1179e-15 1.2963e-17
6775.41 2.1273e-15 1.2976e-17
6775.61 2.1163e-15 1.2955e-17
6775.81 2.1218e-15 1.2955e-17
6776.01 2.1383e-15 1.2960e-17
6776.21 2.1221e-15 1.2943e-17
6776.41 2.1000e-15 1.2894e-17
6776.61 2.1217e-15 1.2931e-17
6776.81 2.1122e-15 1.2924e-17
6777.01 2.1118e-15 1.2939e-17
6777.21 2.1349e-15 1.2969e-17
6777.41 2.1111e-15 1.2913e-17
6777.61 2.1056e-15 1.2909e-17
6777.81 2.1089e-15 1.2883e-17
6778.01 2.0991e-15 1.2827e-17
6778.21 2.0846e-15 1.2846e-17
6778.41 2.1007e-15 1.2877e-17
6778.61 2.1187e-15 1.2886e-17
6778.81 2.1345e-15 1.2933e-17
6779.01 2.1261e-15 1.2923e-17
6779.21 2.1138e-15 1.2869e-17
6779.41 2.1116e-15 1.2859e-17
6779.61 2.1161e-15 1.2872e-17
6779.81 2.1004e-15 1.2828e-17
6780.01 2.1187e-15 1.2879e-17
6780.21 2.1184e-15 1.2865e-17
6780.41 2.1137e-15 1.2856e-17
6780.61 2.1219e-15 1.2898e-17
6780.81 2.1060e-15 1.2853e-17
6781.01 2.1128e-15 1.2858e-17
6781.21 2.1072e-15 1.2826e-17
6781.41 2.0934e-15 1.2801e-17
6781.61 2.1034e-15 1.2827e-17
6781.81 2.1118e-15 1.2848e-17
6782.01 2.1129e-15 1.2858e-17
6782.21 2.1088e-15 1.2828e-17
6782.41 2.1102e-15 1.2816e-17
6782.61 2.1068e-15 1.2834e-17
6782.81 2.0947e-15 1.2779e-17
6783.01 2.0938e-15 1.2773e-17
6783.21 2.0908e-15 1.2773e-17
6783.41 2.1069e-15 1.2778e-17
6783.61 2.1083e-15 1.2799e-17
6783.81 2.1140e-15 1.2812e-17
6784.01 2.1027e-15 1.2766e-17
6784.21 2.0924e-15 1.2724e-17
6784.41 2.0995e-15 1.2757e-17
6784.61 2.1035e-15 1.2752e-17
